##########################################################################################
# SDO/AIA Filament Eruption Catalog
# Website: http://aia.cfa.harvard.edu/filament/
###
# Height-Time Kinematics Entry for ID No. 0988
# Entry URL: http://aia.cfa.harvard.edu/filament/index.html?search=0988
####
# Fit Parameters for h(t) = c0*exp[(t-t0)/tau] + c1(t-t0) + c2
# Note that t is in seconds relative to the start of observations, and h is in arcsec
# above the the limb along the (not necessarily radial) fit trajectory.
##
# tau = 2391.05 +/- 79.9771
# t0 = 55179.2 +/- 348.785
# c0 = 726.957 +/- 77.2558
# c1 = 0.00185803 +/- 1.84234E-05
# c2 = 201.849 +/- 0.693179
####
# Fit Results:
# t_onset = 2014-07-20T00:21:14.268 +/- 228.084 (sec)
# h_onset = 145.883 +/- 5.26696 (Mm)
# dh_onset = 61.4749 +/- 5.26696 (Mm)
# dt_slowrise = 11.7953 +/- 0.0633567 (hrs)
# v_slowrise = 1.37009 +/- 0.0225949 (km/s)
# v_fovmax = 26.1513 +/- 1.55485 (km/s)
# v_500arc = 94.6176 +/- 4.5393 (km/s)
# a_onset = 0.573746 +/- 0.0330704 (m/s^2)
# a_fovmax = 10.3913 +/- 1.11898 (m/s^2)
# a_500arc = 39.0861 +/- 40.2067 (m/s^2)
# n_onset = 1.71278 +/- 0.034347 (none)
##########################################################################################
# Data Key:
# TIME = Time in UT
# HEIGHT = Measured height in arcsec along trajectory slice starting from an initial radial height of 0.015 rsun (14.165 arcsec)
# COORD = [x,y] coordinate for HEIGHT in arcsec
# FIT_H = Fitted height in arcsec given parameters listed above.
# FIT_COORD = [x,y] coordinate for FIT_H
# FIT_V = Fit velocity in arcsec per second
# FIT_A = Fit acceleration in arcsec per second^2
####
# Data Info:
# Observation Start = 2014-07-19T12:24:31.120
# km per arcsec = 737.388
# Data HEIGHT error (arcsec) = 5.99673
##########################################################################################
TIME	HEIGHT	COORD	FIT_H	FIT_COORD	FIT_V	FIT_A
2014-07-19T21:28:31.130	166.52	[-1123.70215,-49.97921]	160.03	[-1117.26587,-49.16575]	0.0018825	0.000000010244
2014-07-19T21:31:31.130	161.47	[-1118.69604,-49.34651]	160.37	[-1117.60217,-49.20826]	0.0018844	0.000000011045
2014-07-19T21:34:31.130	161.93	[-1119.15112,-49.40403]	160.71	[-1117.93896,-49.25081]	0.0018865	0.000000011908
2014-07-19T21:37:31.130	162.85	[-1120.06140,-49.51906]	161.05	[-1118.27600,-49.29342]	0.0018887	0.000000012839
2014-07-19T21:40:31.130	163.31	[-1120.51648,-49.57658]	161.39	[-1118.61353,-49.33607]	0.0018911	0.000000013843
2014-07-19T21:43:31.130	164.22	[-1121.42676,-49.69162]	161.73	[-1118.95154,-49.37878]	0.0018937	0.000000014926
2014-07-19T21:46:31.130	165.60	[-1122.79199,-49.86417]	162.07	[-1119.28992,-49.42156]	0.0018965	0.000000016092
2014-07-19T21:49:31.130	166.52	[-1123.70215,-49.97921]	162.41	[-1119.62891,-49.46439]	0.0018995	0.000000017351
2014-07-19T21:52:31.130	167.43	[-1124.61243,-50.09425]	162.75	[-1119.96838,-49.50730]	0.0019028	0.000000018707
2014-07-19T21:55:31.130	168.35	[-1125.52258,-50.20929]	163.10	[-1120.30847,-49.55029]	0.0019063	0.000000020170
2014-07-19T21:58:31.130	169.27	[-1126.43286,-50.32432]	163.44	[-1120.64929,-49.59335]	0.0019100	0.000000021747
2014-07-19T22:01:31.130	168.81	[-1125.97778,-50.26680]	163.78	[-1120.99072,-49.63651]	0.0019141	0.000000023447
2014-07-19T22:04:31.130	169.73	[-1126.88794,-50.38184]	164.13	[-1121.33289,-49.67976]	0.0019185	0.000000025281
2014-07-19T22:07:31.130	171.10	[-1128.25317,-50.55439]	164.47	[-1121.67590,-49.72311]	0.0019232	0.000000027257
2014-07-19T22:10:31.120	172.02	[-1129.16345,-50.66943]	164.82	[-1122.01978,-49.76657]	0.0019283	0.000000029388
2014-07-19T22:13:31.120	172.48	[-1129.61853,-50.72695]	165.17	[-1122.36462,-49.81015]	0.0019338	0.000000031686
2014-07-19T22:16:31.120	172.02	[-1129.16345,-50.66943]	165.52	[-1122.71045,-49.85386]	0.0019397	0.000000034163
2014-07-19T22:19:31.120	170.19	[-1127.34302,-50.43936]	165.87	[-1123.05737,-49.89771]	0.0019461	0.000000036835
2014-07-19T22:22:31.120	172.94	[-1130.07361,-50.78447]	166.22	[-1123.40552,-49.94171]	0.0019530	0.000000039715
2014-07-19T22:25:31.120	167.89	[-1125.06750,-50.15177]	166.57	[-1123.75500,-49.98588]	0.0019604	0.000000042820
2014-07-19T22:28:31.120	167.89	[-1125.06750,-50.15177]	166.92	[-1124.10571,-50.03021]	0.0019684	0.000000046168
2014-07-19T22:31:31.120	168.81	[-1125.97778,-50.26680]	167.28	[-1124.45801,-50.07474]	0.0019771	0.000000049777
2014-07-19T22:34:31.120	169.27	[-1126.43286,-50.32432]	167.63	[-1124.81189,-50.11946]	0.0019864	0.000000053669
2014-07-19T22:37:31.120	169.73	[-1126.88794,-50.38184]	167.99	[-1125.16748,-50.16440]	0.0019964	0.000000057865
2014-07-19T22:40:31.120	170.64	[-1127.79810,-50.49688]	168.35	[-1125.52502,-50.20958]	0.0020072	0.000000062390
2014-07-19T22:43:31.130	172.02	[-1129.16345,-50.66943]	168.72	[-1125.88440,-50.25502]	0.0020189	0.000000067268
2014-07-19T22:46:31.120	173.86	[-1130.98389,-50.89951]	169.08	[-1126.24609,-50.30072]	0.0020314	0.000000072527
2014-07-19T22:49:31.120	175.69	[-1132.80420,-51.12958]	169.45	[-1126.61011,-50.34672]	0.0020450	0.000000078198
2014-07-19T22:52:31.120	177.98	[-1135.07971,-51.41717]	169.82	[-1126.97656,-50.39304]	0.0020596	0.000000084312
2014-07-19T22:55:31.120	174.31	[-1131.43896,-50.95703]	170.19	[-1127.34570,-50.43970]	0.0020754	0.000000090904
2014-07-19T22:58:31.130	177.53	[-1134.62463,-51.35965]	170.56	[-1127.71790,-50.48674]	0.0020924	0.000000098012
2014-07-19T23:01:31.130	171.10	[-1128.25317,-50.55439]	170.94	[-1128.09314,-50.53416]	0.0021107	0.00000010568
2014-07-19T23:04:31.120	172.94	[-1130.07361,-50.78447]	171.32	[-1128.47180,-50.58202]	0.0021305	0.00000011394
2014-07-19T23:07:31.130	173.40	[-1130.52869,-50.84199]	171.71	[-1128.85425,-50.63034]	0.0021518	0.00000012285
2014-07-19T23:10:31.120	172.48	[-1129.61853,-50.72695]	172.10	[-1129.24048,-50.67916]	0.0021747	0.00000013245
2014-07-19T23:13:31.130	167.89	[-1125.06750,-50.15177]	172.49	[-1129.63098,-50.72853]	0.0021995	0.00000014281
2014-07-19T23:16:31.120	167.89	[-1125.06750,-50.15177]	172.89	[-1130.02612,-50.77846]	0.0022262	0.00000015397
2014-07-19T23:19:31.120	168.35	[-1125.52258,-50.20929]	173.29	[-1130.42627,-50.82903]	0.0022550	0.00000016601
2014-07-19T23:22:31.120	169.73	[-1126.88794,-50.38184]	173.70	[-1130.83167,-50.88027]	0.0022860	0.00000017899
2014-07-19T23:25:31.120	171.10	[-1128.25317,-50.55439]	174.12	[-1131.24280,-50.93224]	0.0023195	0.00000019299
2014-07-19T23:28:31.130	172.02	[-1129.16345,-50.66943]	174.54	[-1131.66016,-50.98499]	0.0023555	0.00000020807
2014-07-19T23:31:31.120	172.48	[-1129.61853,-50.72695]	174.97	[-1132.08435,-51.03859]	0.0023944	0.00000022434
2014-07-19T23:34:31.120	172.48	[-1129.61853,-50.72695]	175.40	[-1132.51562,-51.09310]	0.0024364	0.00000024188
2014-07-19T23:37:31.120	172.48	[-1129.61853,-50.72695]	175.84	[-1132.95471,-51.14859]	0.0024816	0.00000026080
2014-07-19T23:40:31.120	173.40	[-1130.52869,-50.84199]	176.29	[-1133.40210,-51.20514]	0.0025304	0.00000028119
2014-07-19T23:43:31.130	173.86	[-1130.98389,-50.89951]	176.75	[-1133.85864,-51.26284]	0.0025829	0.00000030317
2014-07-19T23:46:31.120	173.86	[-1130.98389,-50.89951]	177.22	[-1134.32495,-51.32177]	0.0026396	0.00000032688
2014-07-19T23:49:31.130	177.07	[-1134.16956,-51.30214]	177.70	[-1134.80176,-51.38203]	0.0027007	0.00000035243
2014-07-19T23:52:31.120	178.90	[-1135.98999,-51.53221]	178.20	[-1135.28967,-51.44371]	0.0027666	0.00000037999
2014-07-19T23:55:31.130	180.28	[-1137.35522,-51.70477]	178.70	[-1135.79016,-51.50695]	0.0028376	0.00000040970
2014-07-19T23:58:31.140	180.74	[-1137.81042,-51.76228]	179.22	[-1136.30371,-51.57185]	0.0029142	0.00000044173
2014-07-20T00:01:31.130	181.65	[-1138.72058,-51.87732]	179.75	[-1136.83130,-51.63854]	0.0029968	0.00000047627
2014-07-20T00:04:31.120	181.65	[-1138.72058,-51.87732]	180.30	[-1137.37427,-51.70717]	0.0030859	0.00000051351
2014-07-20T00:07:31.130	181.20	[-1138.26550,-51.81981]	180.86	[-1137.93384,-51.77789]	0.0031819	0.00000055366
2014-07-20T00:10:31.140	172.94	[-1130.07361,-50.78447]	181.44	[-1138.51123,-51.85086]	0.0032854	0.00000059695
2014-07-20T00:13:31.130	173.86	[-1130.98389,-50.89951]	182.04	[-1139.10779,-51.92625]	0.0033970	0.00000064362
2014-07-20T00:16:31.140	174.77	[-1131.89404,-51.01455]	182.67	[-1139.72498,-52.00426]	0.0035173	0.00000069395
2014-07-20T00:19:31.130	176.15	[-1133.25940,-51.18710]	183.31	[-1140.36450,-52.08509]	0.0036470	0.00000074820
2014-07-20T00:22:31.140	177.53	[-1134.62463,-51.35965]	183.98	[-1141.02820,-52.16897]	0.0037869	0.00000080670
2014-07-20T00:25:31.130	178.44	[-1135.53491,-51.47469]	184.68	[-1141.71777,-52.25611]	0.0039377	0.00000086977
2014-07-20T00:28:31.140	179.36	[-1136.44507,-51.58973]	185.40	[-1142.43530,-52.34680]	0.0041003	0.00000093778
2014-07-20T00:31:31.130	179.82	[-1136.90015,-51.64724]	186.15	[-1143.18298,-52.44129]	0.0042756	0.0000010111
2014-07-20T00:34:31.140	180.28	[-1137.35522,-51.70477]	186.94	[-1143.96313,-52.53991]	0.0044647	0.0000010902
2014-07-20T00:37:31.130	181.20	[-1138.26550,-51.81981]	187.76	[-1144.77832,-52.64294]	0.0046684	0.0000011754
2014-07-20T00:40:31.120	184.87	[-1141.90625,-52.27995]	188.62	[-1145.63147,-52.75075]	0.0048882	0.0000012673
2014-07-20T00:43:31.130	188.54	[-1145.54712,-52.74010]	189.52	[-1146.52527,-52.86372]	0.0051251	0.0000013664
2014-07-20T00:46:31.120	189.91	[-1146.91248,-52.91265]	190.47	[-1147.46301,-52.98223]	0.0053805	0.0000014732
2014-07-20T00:49:31.130	191.29	[-1148.27771,-53.08521]	191.46	[-1148.44812,-53.10675]	0.0056560	0.0000015884
2014-07-20T00:52:31.120	192.20	[-1149.18799,-53.20024]	192.50	[-1149.48425,-53.23770]	0.0059529	0.0000017126
2014-07-20T00:55:31.130	193.58	[-1150.55322,-53.37280]	193.60	[-1150.57568,-53.37563]	0.0062731	0.0000018465
2014-07-20T00:58:31.120	195.87	[-1152.82874,-53.66039]	194.76	[-1151.72632,-53.52106]	0.0066182	0.0000019908
2014-07-20T01:01:31.130	198.17	[-1155.10425,-53.94799]	195.99	[-1152.94104,-53.67458]	0.0069905	0.0000021465
2014-07-20T01:04:31.120	199.54	[-1156.46960,-54.12054]	197.28	[-1154.22473,-53.83682]	0.0073917	0.0000023143
2014-07-20T01:07:31.130	200.92	[-1157.83484,-54.29309]	198.65	[-1155.58289,-54.00848]	0.0078244	0.0000024953
2014-07-20T01:10:31.120	202.30	[-1159.20020,-54.46565]	200.10	[-1157.02124,-54.19027]	0.0082909	0.0000026904
2014-07-20T01:13:31.140	203.67	[-1160.56543,-54.63821]	201.64	[-1158.54639,-54.38302]	0.0087939	0.0000029008
2014-07-20T01:16:31.120	205.51	[-1162.38586,-54.86828]	203.27	[-1160.16443,-54.58751]	0.0093361	0.0000031275
2014-07-20T01:19:31.130	206.88	[-1163.75122,-55.04084]	205.00	[-1161.88330,-54.80476]	0.0099208	0.0000033721
2014-07-20T01:22:31.120	208.26	[-1165.11646,-55.21339]	206.84	[-1163.71045,-55.03568]	0.010551	0.0000036357
2014-07-20T01:25:31.130	211.01	[-1167.84717,-55.55850]	208.80	[-1165.65466,-55.28141]	0.011231	0.0000039200
2014-07-20T01:28:31.140	214.22	[-1171.03284,-55.96113]	210.89	[-1167.72510,-55.54307]	0.011964	0.0000042265
2014-07-20T01:31:31.130	217.43	[-1174.21851,-56.36376]	213.11	[-1169.93103,-55.82188]	0.012754	0.0000045569
2014-07-20T01:34:31.130	220.65	[-1177.40430,-56.76639]	215.48	[-1172.28381,-56.11923]	0.013606	0.0000049132
2014-07-20T01:37:31.130	222.48	[-1179.22473,-56.99646]	218.02	[-1174.79456,-56.43655]	0.014524	0.0000052974
2014-07-20T01:40:31.120	223.86	[-1180.58997,-57.16902]	220.72	[-1177.47546,-56.77538]	0.015515	0.0000057116
2014-07-20T01:43:31.130	225.23	[-1181.95532,-57.34158]	223.61	[-1180.34033,-57.13746]	0.016582	0.0000061582
2014-07-20T01:46:31.130	227.53	[-1184.23083,-57.62917]	226.69	[-1183.40308,-57.52456]	0.017734	0.0000066396
2014-07-20T01:49:31.130	228.90	[-1185.59607,-57.80172]	229.99	[-1186.67944,-57.93864]	0.018975	0.0000071588
2014-07-20T01:52:31.120	231.20	[-1187.87158,-58.08932]	233.53	[-1190.18579,-58.38179]	0.020313	0.0000077185
2014-07-20T01:55:31.130	234.41	[-1191.05737,-58.49195]	237.31	[-1193.94080,-58.85636]	0.021756	0.0000083220
2014-07-20T01:58:31.120	238.54	[-1195.15332,-59.00961]	241.37	[-1197.96289,-59.36471]	0.023312	0.0000089726
2014-07-20T02:01:31.130	244.04	[-1200.61450,-59.69983]	245.71	[-1202.27417,-59.90958]	0.024989	0.0000096742
2014-07-20T02:04:31.120	250.00	[-1206.53076,-60.44757]	250.37	[-1206.89587,-60.49371]	0.026798	0.000010431
2014-07-20T02:07:31.130	255.51	[-1211.99207,-61.13779]	255.37	[-1211.85364,-61.12030]	0.028748	0.000011246
2014-07-20T02:10:31.140	261.01	[-1217.45337,-61.82801]	260.73	[-1217.17322,-61.79261]	0.030851	0.000012125
2014-07-20T02:13:31.130	266.06	[-1222.45947,-62.46072]	266.49	[-1222.88196,-62.51412]	0.033117	0.000013073
2014-07-20T02:16:31.120	269.73	[-1226.10022,-62.92086]	272.66	[-1229.01111,-63.28877]	0.035561	0.000014096
